dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,plain,thirty_five_1,35,3693,epoch50,hidden,50,0.35082142857142856,0.34664285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch75,none,50,0.8828928571428571,0.8697857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch75,hidden,50,0.3310238095238095,0.3276428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch10,none,50,0.8500357142857143,0.8440714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch10.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch10,hidden,50,0.29636904761904764,0.29285714285714287,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch10.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch100,none,50,0.8882857142857142,0.8765714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch100.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch100,hidden,50,0.32203571428571426,0.31885714285714284,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch100.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch150,none,50,0.8972380952380953,0.8846428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch150,hidden,50,0.2978571428571429,0.29692857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch200,none,50,0.8999285714285714,0.8869285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch200,hidden,50,0.28045238095238095,0.27435714285714285,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch25,none,50,0.8652857142857143,0.8585,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch25,hidden,50,0.3570595238095238,0.3527142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch50,none,50,0.8734761904761905,0.8662142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch50,hidden,50,0.35919047619047617,0.35992857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch75,none,50,0.8819761904761905,0.8707142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch75,hidden,50,0.34910714285714284,0.3477857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch75.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch10,none,50,0.9381458333333333,0.93375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch10.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch10,hidden,50,0.5188958333333333,0.512875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch10.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch100,none,50,0.9682083333333333,0.957625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch100.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch100,hidden,50,0.5313958333333333,0.525375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch100.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch150,none,50,0.9743958333333333,0.96025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch150.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch150,hidden,50,0.5300416666666666,0.53,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch150.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch200,none,50,0.9758541666666667,0.96225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch200.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch200,hidden,50,0.5160833333333333,0.512,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch200.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch25,none,50,0.9500208333333333,0.9425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch25.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch25,hidden,50,0.5876666666666667,0.58275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch25.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch50,none,50,0.9611458333333334,0.95075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch50.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch50,hidden,50,0.572875,0.568125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch50.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch75,none,50,0.9622708333333333,0.951625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch75.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch75,hidden,50,0.5397708333333333,0.532375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch75.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch10,none,50,0.9390625,0.93275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch10.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch10,hidden,50,0.4385625,0.435375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch10.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch100,none,50,0.9685833333333334,0.954875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch100.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch100,hidden,50,0.5094166666666666,0.509625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch100.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch150,none,50,0.9742916666666667,0.9595,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch150.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch150,hidden,50,0.4975,0.49575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch150.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch200,none,50,0.9761666666666666,0.960375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch200.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch200,hidden,50,0.5156666666666667,0.5115,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch200.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch25,none,50,0.9498333333333333,0.942,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch25.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch25,hidden,50,0.5070833333333333,0.503125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch25.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch50,none,50,0.959625,0.949125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch50.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch50,hidden,50,0.5386875,0.529,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch50.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch75,none,50,0.9628125,0.951375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch75.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch75,hidden,50,0.55225,0.5325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch75.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch10,none,50,0.9401458333333333,0.9345,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch10.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch10,hidden,50,0.4751666666666667,0.47575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch10.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch100,none,50,0.9679791666666666,0.955375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch100.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch100,hidden,50,0.5390833333333334,0.544625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch100.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch150,none,50,0.9746458333333333,0.959625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch150.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch150,hidden,50,0.5365833333333333,0.538,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch150.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch200,none,50,0.97675,0.960125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch200.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch200,hidden,50,0.5602291666666667,0.559875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch200.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch25,none,50,0.9504583333333333,0.943625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch25.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch25,hidden,50,0.5295833333333333,0.527625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch25.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch50,none,50,0.9606666666666667,0.9525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch50.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch50,hidden,50,0.5632291666666667,0.557625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch50.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch75,none,50,0.9628958333333333,0.953375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch75.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch75,hidden,50,0.580375,0.580625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch75.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch10,none,50,0.938375,0.93175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch10.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch10,hidden,50,0.4291875,0.428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch10.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch100,none,50,0.9688541666666667,0.953,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch100.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch100,hidden,50,0.5583958333333333,0.562625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch100.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch150,none,50,0.9738541666666667,0.958125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch150.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch150,hidden,50,0.5580416666666667,0.553,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch150.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch200,none,50,0.9759166666666667,0.957625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch200.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch200,hidden,50,0.5404375,0.53475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch200.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch25,none,50,0.9492708333333333,0.941875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch25.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch25,hidden,50,0.5149583333333333,0.515625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch25.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch50,none,50,0.9590625,0.949125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch50.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch50,hidden,50,0.5529791666666667,0.55,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch50.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch75,none,50,0.9625208333333334,0.951375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch75.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch75,hidden,50,0.5669583333333333,0.56575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch75.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch10,none,50,0.9370833333333334,0.932,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch10.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch10,hidden,50,0.439125,0.435625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch10.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch100,none,50,0.9684791666666667,0.9555,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch100.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch100,hidden,50,0.5374583333333334,0.538375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch100.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch150,none,50,0.9745,0.959375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch150.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch150,hidden,50,0.5070208333333334,0.507125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch150.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch200,none,50,0.9752916666666667,0.960375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch200.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch200,hidden,50,0.48604166666666665,0.481125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch200.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch25,none,50,0.9506041666666667,0.944125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch25.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch25,hidden,50,0.5365416666666667,0.53525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch25.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch50,none,50,0.9586875,0.94875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch50.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch50,hidden,50,0.5382083333333333,0.529125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch50.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch75,none,50,0.962,0.950375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch75.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch75,hidden,50,0.5134583333333333,0.519875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch75.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch10,none,50,0.881,0.8764,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch10.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch10,hidden,50,0.34778333333333333,0.3493,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch10.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch100,none,50,0.9177666666666666,0.9068,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch100.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch100,hidden,50,0.48055,0.4701,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch100.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch150,none,50,0.9249166666666667,0.9087,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch150.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch150,hidden,50,0.4120333333333333,0.4079,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch150.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch200,none,50,0.9273166666666667,0.913,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch200.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch200,hidden,50,0.4257666666666667,0.4266,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch200.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch25,none,50,0.8934333333333333,0.8882,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch25.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch25,hidden,50,0.4167166666666667,0.4201,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch25.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch50,none,50,0.9059666666666667,0.9,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch50.safetensors
