dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
mnist,deep,ln,,10,2721,epoch25,hidden,50,0.8794,0.8843,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed2721\epoch25.safetensors
mnist,deep,ln,,10,2721,epoch50,none,50,0.9988666666666667,0.9849,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed2721\epoch50.safetensors
mnist,deep,ln,,10,2721,epoch50,hidden,50,0.877,0.8751,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed2721\epoch50.safetensors
mnist,deep,ln,,10,2721,epoch75,none,50,0.99895,0.9854,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed2721\epoch75.safetensors
mnist,deep,ln,,10,2721,epoch75,hidden,50,0.8812333333333333,0.8857,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed2721\epoch75.safetensors
mnist,deep,ln,,10,3693,epoch10,none,50,0.9879333333333333,0.978,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed3693\epoch10.safetensors
mnist,deep,ln,,10,3693,epoch10,hidden,50,0.8847666666666667,0.8863,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed3693\epoch10.safetensors
mnist,deep,ln,,10,3693,epoch100,none,50,0.99985,0.9851,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed3693\epoch100.safetensors
mnist,deep,ln,,10,3693,epoch100,hidden,50,0.8606833333333334,0.8626,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed3693\epoch100.safetensors
mnist,deep,ln,,10,3693,epoch150,none,50,1.0,0.9878,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed3693\epoch150.safetensors
mnist,deep,ln,,10,3693,epoch150,hidden,50,0.8667833333333334,0.8709,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed3693\epoch150.safetensors
mnist,deep,ln,,10,3693,epoch200,none,50,1.0,0.9886,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed3693\epoch200.safetensors
mnist,deep,ln,,10,3693,epoch200,hidden,50,0.8674666666666667,0.8704,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed3693\epoch200.safetensors
mnist,deep,ln,,10,3693,epoch25,none,50,0.9964333333333333,0.9839,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed3693\epoch25.safetensors
mnist,deep,ln,,10,3693,epoch25,hidden,50,0.8734833333333333,0.8736,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed3693\epoch25.safetensors
mnist,deep,ln,,10,3693,epoch50,none,50,0.9983666666666666,0.986,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed3693\epoch50.safetensors
mnist,deep,ln,,10,3693,epoch50,hidden,50,0.8709666666666667,0.8711,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed3693\epoch50.safetensors
mnist,deep,ln,,10,3693,epoch75,none,50,0.9998,0.9871,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed3693\epoch75.safetensors
mnist,deep,ln,,10,3693,epoch75,hidden,50,0.8723333333333333,0.8756,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed3693\epoch75.safetensors
mnist,deep,ln,,10,5,epoch10,none,50,0.9897666666666667,0.9805,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5\epoch10.safetensors
mnist,deep,ln,,10,5,epoch10,hidden,50,0.8868333333333334,0.8855,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5\epoch10.safetensors
mnist,deep,ln,,10,5,epoch100,none,50,0.9998333333333334,0.9859,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5\epoch100.safetensors
mnist,deep,ln,,10,5,epoch100,hidden,50,0.8752,0.873,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5\epoch100.safetensors
mnist,deep,ln,,10,5,epoch150,none,50,1.0,0.9881,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5\epoch150.safetensors
mnist,deep,ln,,10,5,epoch150,hidden,50,0.87795,0.876,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5\epoch150.safetensors
mnist,deep,ln,,10,5,epoch200,none,50,1.0,0.988,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5\epoch200.safetensors
mnist,deep,ln,,10,5,epoch200,hidden,50,0.8670333333333333,0.8672,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5\epoch200.safetensors
mnist,deep,ln,,10,5,epoch25,none,50,0.99765,0.9854,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5\epoch25.safetensors
mnist,deep,ln,,10,5,epoch25,hidden,50,0.8812833333333333,0.8864,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5\epoch25.safetensors
mnist,deep,ln,,10,5,epoch50,none,50,0.9995333333333334,0.9862,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5\epoch50.safetensors
mnist,deep,ln,,10,5,epoch50,hidden,50,0.8879833333333333,0.8897,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5\epoch50.safetensors
mnist,deep,ln,,10,5,epoch75,none,50,0.9996,0.9851,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5\epoch75.safetensors
mnist,deep,ln,,10,5,epoch75,hidden,50,0.8909166666666667,0.8916,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5\epoch75.safetensors
mnist,deep,ln,,10,5241,epoch10,none,50,0.9920666666666667,0.9809,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch10.safetensors
mnist,deep,ln,,10,5241,epoch10,hidden,50,0.8735,0.8736,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch10.safetensors
mnist,deep,ln,,10,5241,epoch100,none,50,0.99985,0.9856,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch100.safetensors
mnist,deep,ln,,10,5241,epoch100,hidden,50,0.8762333333333333,0.8805,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch100.safetensors
mnist,deep,ln,,10,5241,epoch150,none,50,1.0,0.9881,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch150.safetensors
mnist,deep,ln,,10,5241,epoch150,hidden,50,0.8505166666666667,0.8496,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch150.safetensors
mnist,deep,ln,,10,5241,epoch200,none,50,1.0,0.9873,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch200.safetensors
mnist,deep,ln,,10,5241,epoch200,hidden,50,0.8733,0.8707,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch200.safetensors
mnist,deep,ln,,10,5241,epoch25,none,50,0.9959166666666667,0.9819,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch25.safetensors
mnist,deep,ln,,10,5241,epoch25,hidden,50,0.8733833333333333,0.8716,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch25.safetensors
mnist,deep,ln,,10,5241,epoch50,none,50,0.9983666666666666,0.9837,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch50.safetensors
mnist,deep,ln,,10,5241,epoch50,hidden,50,0.8727,0.8743,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch50.safetensors
mnist,deep,ln,,10,5241,epoch75,none,50,0.9992666666666666,0.9866,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch75.safetensors
mnist,deep,ln,,10,5241,epoch75,hidden,50,0.8467666666666667,0.8553,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch75.safetensors
mnist,deep,ln,,10,67,epoch10,none,50,0.9897166666666667,0.9801,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch10.safetensors
mnist,deep,ln,,10,67,epoch10,hidden,50,0.8891,0.8948,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch10.safetensors
mnist,deep,ln,,10,67,epoch100,none,50,0.9998666666666667,0.9868,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch100.safetensors
mnist,deep,ln,,10,67,epoch100,hidden,50,0.891,0.8901,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch100.safetensors
mnist,deep,ln,,10,67,epoch150,none,50,1.0,0.9867,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch150.safetensors
mnist,deep,ln,,10,67,epoch150,hidden,50,0.8926333333333333,0.8944,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch150.safetensors
mnist,deep,ln,,10,67,epoch200,none,50,1.0,0.9874,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch200.safetensors
mnist,deep,ln,,10,67,epoch200,hidden,50,0.8809166666666667,0.8899,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch200.safetensors
mnist,deep,ln,,10,67,epoch25,none,50,0.9959666666666667,0.9817,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch25.safetensors
mnist,deep,ln,,10,67,epoch25,hidden,50,0.9003166666666667,0.9018,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch25.safetensors
mnist,deep,ln,,10,67,epoch50,none,50,0.9979833333333333,0.9829,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch50.safetensors
mnist,deep,ln,,10,67,epoch50,hidden,50,0.8927666666666667,0.8953,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch50.safetensors
mnist,deep,ln,,10,67,epoch75,none,50,0.9989,0.9837,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch75.safetensors
mnist,deep,ln,,10,67,epoch75,hidden,50,0.8814333333333333,0.8823,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch75.safetensors
mnist,deep,ln_drop,,10,1032,epoch10,none,50,0.9842833333333333,0.979,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch10.safetensors
mnist,deep,ln_drop,,10,1032,epoch10,hidden,50,0.8926833333333334,0.89,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch10.safetensors
mnist,deep,ln_drop,,10,1032,epoch100,none,50,0.9991166666666667,0.9872,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch100.safetensors
mnist,deep,ln_drop,,10,1032,epoch100,hidden,50,0.8554166666666667,0.852,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch100.safetensors
mnist,deep,ln_drop,,10,1032,epoch150,none,50,0.9996333333333334,0.9876,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch150.safetensors
mnist,deep,ln_drop,,10,1032,epoch150,hidden,50,0.8742666666666666,0.8734,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch150.safetensors
mnist,deep,ln_drop,,10,1032,epoch200,none,50,0.9997333333333334,0.9879,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch200.safetensors
mnist,deep,ln_drop,,10,1032,epoch200,hidden,50,0.8534833333333334,0.8478,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch200.safetensors
mnist,deep,ln_drop,,10,1032,epoch25,none,50,0.9919166666666667,0.9838,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch25.safetensors
mnist,deep,ln_drop,,10,1032,epoch25,hidden,50,0.8883333333333333,0.8939,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch25.safetensors
mnist,deep,ln_drop,,10,1032,epoch50,none,50,0.99665,0.9849,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch50.safetensors
mnist,deep,ln_drop,,10,1032,epoch50,hidden,50,0.9120833333333334,0.9157,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch50.safetensors
mnist,deep,ln_drop,,10,1032,epoch75,none,50,0.9980833333333333,0.9868,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch75.safetensors
mnist,deep,ln_drop,,10,1032,epoch75,hidden,50,0.8869833333333333,0.8831,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch75.safetensors
mnist,deep,ln_drop,,10,1362,epoch10,none,50,0.9851,0.9805,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch10.safetensors
mnist,deep,ln_drop,,10,1362,epoch10,hidden,50,0.9218166666666666,0.9273,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch10.safetensors
mnist,deep,ln_drop,,10,1362,epoch100,none,50,0.9991166666666667,0.9869,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch100.safetensors
mnist,deep,ln_drop,,10,1362,epoch100,hidden,50,0.88975,0.89,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch100.safetensors
mnist,deep,ln_drop,,10,1362,epoch150,none,50,0.9997,0.9875,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch150.safetensors
mnist,deep,ln_drop,,10,1362,epoch150,hidden,50,0.8878833333333334,0.8912,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch150.safetensors
mnist,deep,ln_drop,,10,1362,epoch200,none,50,0.9998166666666667,0.9883,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch200.safetensors
mnist,deep,ln_drop,,10,1362,epoch200,hidden,50,0.89095,0.8892,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch200.safetensors
mnist,deep,ln_drop,,10,1362,epoch25,none,50,0.99155,0.9831,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch25.safetensors
mnist,deep,ln_drop,,10,1362,epoch25,hidden,50,0.9126333333333333,0.9125,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch25.safetensors
mnist,deep,ln_drop,,10,1362,epoch50,none,50,0.9967,0.9857,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch50.safetensors
mnist,deep,ln_drop,,10,1362,epoch50,hidden,50,0.9034166666666666,0.9086,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch50.safetensors
mnist,deep,ln_drop,,10,1362,epoch75,none,50,0.99805,0.9857,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch75.safetensors
mnist,deep,ln_drop,,10,1362,epoch75,hidden,50,0.9084333333333333,0.9054,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch75.safetensors
mnist,deep,ln_drop,,10,2721,epoch10,none,50,0.9847,0.979,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch10.safetensors
mnist,deep,ln_drop,,10,2721,epoch10,hidden,50,0.9104,0.9141,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch10.safetensors
mnist,deep,ln_drop,,10,2721,epoch100,none,50,0.9990166666666667,0.9874,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch100.safetensors
mnist,deep,ln_drop,,10,2721,epoch100,hidden,50,0.8763666666666666,0.8735,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch100.safetensors
mnist,deep,ln_drop,,10,2721,epoch150,none,50,0.9995833333333334,0.9876,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch150.safetensors
mnist,deep,ln_drop,,10,2721,epoch150,hidden,50,0.8669166666666667,0.8706,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch150.safetensors
mnist,deep,ln_drop,,10,2721,epoch200,none,50,0.99975,0.9878,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch200.safetensors
mnist,deep,ln_drop,,10,2721,epoch200,hidden,50,0.8643,0.8649,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch200.safetensors
mnist,deep,ln_drop,,10,2721,epoch25,none,50,0.9924833333333334,0.9843,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch25.safetensors
mnist,deep,ln_drop,,10,2721,epoch25,hidden,50,0.8919333333333334,0.8959,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch25.safetensors
mnist,deep,ln_drop,,10,2721,epoch50,none,50,0.99585,0.9854,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch50.safetensors
mnist,deep,ln_drop,,10,2721,epoch50,hidden,50,0.8867833333333334,0.8837,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch50.safetensors
mnist,deep,ln_drop,,10,2721,epoch75,none,50,0.9981166666666667,0.9865,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch75.safetensors
mnist,deep,ln_drop,,10,2721,epoch75,hidden,50,0.8835333333333333,0.882,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch75.safetensors
mnist,deep,ln_drop,,10,3693,epoch10,none,50,0.9858833333333333,0.9792,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch10.safetensors
mnist,deep,ln_drop,,10,3693,epoch10,hidden,50,0.8827666666666667,0.8847,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch10.safetensors
mnist,deep,ln_drop,,10,3693,epoch100,none,50,0.9987666666666667,0.9864,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch100.safetensors
mnist,deep,ln_drop,,10,3693,epoch100,hidden,50,0.8823166666666666,0.8845,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch100.safetensors
mnist,deep,ln_drop,,10,3693,epoch150,none,50,0.9996666666666667,0.988,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch150.safetensors
mnist,deep,ln_drop,,10,3693,epoch150,hidden,50,0.8754666666666666,0.8764,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch150.safetensors
mnist,deep,ln_drop,,10,3693,epoch200,none,50,0.99975,0.9878,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch200.safetensors
mnist,deep,ln_drop,,10,3693,epoch200,hidden,50,0.8739833333333333,0.8698,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch200.safetensors
mnist,deep,ln_drop,,10,3693,epoch25,none,50,0.9932,0.9841,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch25.safetensors
mnist,deep,ln_drop,,10,3693,epoch25,hidden,50,0.90265,0.9046,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch25.safetensors
mnist,deep,ln_drop,,10,3693,epoch50,none,50,0.99685,0.986,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch50.safetensors
mnist,deep,ln_drop,,10,3693,epoch50,hidden,50,0.9004666666666666,0.8955,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch50.safetensors
mnist,deep,ln_drop,,10,3693,epoch75,none,50,0.9984333333333333,0.9862,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch75.safetensors
mnist,deep,ln_drop,,10,3693,epoch75,hidden,50,0.8936833333333334,0.889,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch75.safetensors
mnist,deep,ln_drop,,10,5,epoch10,none,50,0.9840166666666667,0.9779,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch10.safetensors
mnist,deep,ln_drop,,10,5,epoch10,hidden,50,0.8985166666666666,0.8984,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch10.safetensors
mnist,deep,ln_drop,,10,5,epoch100,none,50,0.99905,0.9872,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch100.safetensors
mnist,deep,ln_drop,,10,5,epoch100,hidden,50,0.89885,0.8992,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch100.safetensors
mnist,deep,ln_drop,,10,5,epoch150,none,50,0.9997166666666667,0.9877,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch150.safetensors
mnist,deep,ln_drop,,10,5,epoch150,hidden,50,0.8739166666666667,0.8723,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch150.safetensors
mnist,deep,ln_drop,,10,5,epoch200,none,50,0.99975,0.9877,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch200.safetensors
mnist,deep,ln_drop,,10,5,epoch200,hidden,50,0.8736166666666667,0.8683,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch200.safetensors
mnist,deep,ln_drop,,10,5,epoch25,none,50,0.9921333333333333,0.984,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch25.safetensors
mnist,deep,ln_drop,,10,5,epoch25,hidden,50,0.9091833333333333,0.9076,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch25.safetensors
mnist,deep,ln_drop,,10,5,epoch50,none,50,0.9964166666666666,0.9854,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch50.safetensors
mnist,deep,ln_drop,,10,5,epoch50,hidden,50,0.8936166666666666,0.8935,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch50.safetensors
mnist,deep,ln_drop,,10,5,epoch75,none,50,0.9978166666666667,0.9868,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch75.safetensors
mnist,deep,ln_drop,,10,5,epoch75,hidden,50,0.8874333333333333,0.8928,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch75.safetensors
mnist,deep,ln_drop,,10,5241,epoch10,none,50,0.9860666666666666,0.9802,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch10.safetensors
mnist,deep,ln_drop,,10,5241,epoch10,hidden,50,0.9122166666666667,0.9159,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch10.safetensors
