dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
mnist,shallow,ln_drop,,10,1362,epoch200,none,2,0.9999,0.988,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch200.safetensors
mnist,shallow,ln_drop,,10,1362,epoch200,hidden,2,0.25383333333333336,0.2581,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch200.safetensors
mnist,shallow,ln_drop,,10,1362,epoch25,none,2,0.9950166666666667,0.9849,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch25.safetensors
mnist,shallow,ln_drop,,10,1362,epoch25,hidden,2,0.38711666666666666,0.4062,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch25.safetensors
mnist,shallow,ln_drop,,10,1362,epoch50,none,2,0.9977166666666667,0.9858,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch50.safetensors
mnist,shallow,ln_drop,,10,1362,epoch50,hidden,2,0.26145,0.2652,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch50.safetensors
mnist,shallow,ln_drop,,10,1362,epoch75,none,2,0.99885,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch75.safetensors
mnist,shallow,ln_drop,,10,1362,epoch75,hidden,2,0.2900333333333333,0.2877,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch75.safetensors
mnist,shallow,ln_drop,,10,2721,epoch10,none,2,0.98475,0.9765,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch10.safetensors
mnist,shallow,ln_drop,,10,2721,epoch10,hidden,2,0.32658333333333334,0.3417,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch10.safetensors
mnist,shallow,ln_drop,,10,2721,epoch100,none,2,0.9992666666666666,0.9858,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch100.safetensors
mnist,shallow,ln_drop,,10,2721,epoch100,hidden,2,0.23908333333333334,0.2449,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch100.safetensors
mnist,shallow,ln_drop,,10,2721,epoch150,none,2,0.99985,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch150.safetensors
mnist,shallow,ln_drop,,10,2721,epoch150,hidden,2,0.29101666666666665,0.3007,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch150.safetensors
mnist,shallow,ln_drop,,10,2721,epoch200,none,2,0.9999333333333333,0.9874,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch200.safetensors
mnist,shallow,ln_drop,,10,2721,epoch200,hidden,2,0.258,0.2672,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch200.safetensors
mnist,shallow,ln_drop,,10,2721,epoch25,none,2,0.99415,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch25.safetensors
mnist,shallow,ln_drop,,10,2721,epoch25,hidden,2,0.3172,0.3245,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch25.safetensors
mnist,shallow,ln_drop,,10,2721,epoch50,none,2,0.9977166666666667,0.986,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch50.safetensors
mnist,shallow,ln_drop,,10,2721,epoch50,hidden,2,0.30355,0.303,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch50.safetensors
mnist,shallow,ln_drop,,10,2721,epoch75,none,2,0.9986166666666667,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch75.safetensors
mnist,shallow,ln_drop,,10,2721,epoch75,hidden,2,0.2712833333333333,0.2725,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch75.safetensors
mnist,shallow,ln_drop,,10,3693,epoch10,none,2,0.9877333333333334,0.9807,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch10.safetensors
mnist,shallow,ln_drop,,10,3693,epoch10,hidden,2,0.2825166666666667,0.2843,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch10.safetensors
mnist,shallow,ln_drop,,10,3693,epoch100,none,2,0.9991833333333333,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch100.safetensors
mnist,shallow,ln_drop,,10,3693,epoch100,hidden,2,0.2878833333333333,0.2927,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch100.safetensors
mnist,shallow,ln_drop,,10,3693,epoch150,none,2,0.9998833333333333,0.9859,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch150.safetensors
mnist,shallow,ln_drop,,10,3693,epoch150,hidden,2,0.3282833333333333,0.3331,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch150.safetensors
mnist,shallow,ln_drop,,10,3693,epoch200,none,2,0.9999166666666667,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch200.safetensors
mnist,shallow,ln_drop,,10,3693,epoch200,hidden,2,0.31943333333333335,0.334,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch200.safetensors
mnist,shallow,ln_drop,,10,3693,epoch25,none,2,0.9935,0.9832,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch25.safetensors
mnist,shallow,ln_drop,,10,3693,epoch25,hidden,2,0.3328,0.3398,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch25.safetensors
mnist,shallow,ln_drop,,10,3693,epoch50,none,2,0.9977,0.985,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch50.safetensors
mnist,shallow,ln_drop,,10,3693,epoch50,hidden,2,0.31216666666666665,0.318,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch50.safetensors
mnist,shallow,ln_drop,,10,3693,epoch75,none,2,0.9986666666666667,0.9853,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch75.safetensors
mnist,shallow,ln_drop,,10,3693,epoch75,hidden,2,0.35983333333333334,0.3677,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch75.safetensors
mnist,shallow,ln_drop,,10,5,epoch10,none,2,0.9861666666666666,0.9791,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch10.safetensors
mnist,shallow,ln_drop,,10,5,epoch10,hidden,2,0.35865,0.3763,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch10.safetensors
mnist,shallow,ln_drop,,10,5,epoch100,none,2,0.9992333333333333,0.9852,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch100.safetensors
mnist,shallow,ln_drop,,10,5,epoch100,hidden,2,0.3666,0.3724,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch100.safetensors
mnist,shallow,ln_drop,,10,5,epoch150,none,2,0.9998166666666667,0.9867,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch150.safetensors
mnist,shallow,ln_drop,,10,5,epoch150,hidden,2,0.44271666666666665,0.4586,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch150.safetensors
mnist,shallow,ln_drop,,10,5,epoch200,none,2,0.9999166666666667,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch200.safetensors
mnist,shallow,ln_drop,,10,5,epoch200,hidden,2,0.35691666666666666,0.369,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch200.safetensors
mnist,shallow,ln_drop,,10,5,epoch25,none,2,0.9930833333333333,0.9834,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch25.safetensors
mnist,shallow,ln_drop,,10,5,epoch25,hidden,2,0.41318333333333335,0.4283,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch25.safetensors
mnist,shallow,ln_drop,,10,5,epoch50,none,2,0.9971,0.9854,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch50.safetensors
mnist,shallow,ln_drop,,10,5,epoch50,hidden,2,0.41665,0.4151,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch50.safetensors
mnist,shallow,ln_drop,,10,5,epoch75,none,2,0.9986333333333334,0.9861,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch75.safetensors
mnist,shallow,ln_drop,,10,5,epoch75,hidden,2,0.41995,0.4288,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch75.safetensors
mnist,shallow,ln_drop,,10,5241,epoch10,none,2,0.9868,0.9793,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch10.safetensors
mnist,shallow,ln_drop,,10,5241,epoch10,hidden,2,0.3158,0.3206,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch10.safetensors
mnist,shallow,ln_drop,,10,5241,epoch100,none,2,0.99945,0.9871,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch100.safetensors
mnist,shallow,ln_drop,,10,5241,epoch100,hidden,2,0.3432,0.3489,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch100.safetensors
mnist,shallow,ln_drop,,10,5241,epoch150,none,2,0.99985,0.9873,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch150.safetensors
mnist,shallow,ln_drop,,10,5241,epoch150,hidden,2,0.28973333333333334,0.2875,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch150.safetensors
mnist,shallow,ln_drop,,10,5241,epoch200,none,2,0.9999166666666667,0.9881,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch200.safetensors
mnist,shallow,ln_drop,,10,5241,epoch200,hidden,2,0.25648333333333334,0.2512,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch200.safetensors
mnist,shallow,ln_drop,,10,5241,epoch25,none,2,0.9928333333333333,0.9814,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch25.safetensors
mnist,shallow,ln_drop,,10,5241,epoch25,hidden,2,0.31051666666666666,0.3127,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch25.safetensors
mnist,shallow,ln_drop,,10,5241,epoch50,none,2,0.9971166666666667,0.9852,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch50.safetensors
mnist,shallow,ln_drop,,10,5241,epoch50,hidden,2,0.3246,0.3252,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch50.safetensors
mnist,shallow,ln_drop,,10,5241,epoch75,none,2,0.9986833333333334,0.9872,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch75.safetensors
mnist,shallow,ln_drop,,10,5241,epoch75,hidden,2,0.35785,0.3707,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch75.safetensors
mnist,shallow,ln_drop,,10,67,epoch10,none,2,0.9870833333333333,0.9797,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch10.safetensors
mnist,shallow,ln_drop,,10,67,epoch10,hidden,2,0.3121,0.3159,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch10.safetensors
mnist,shallow,ln_drop,,10,67,epoch100,none,2,0.9993666666666666,0.9863,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch100.safetensors
mnist,shallow,ln_drop,,10,67,epoch100,hidden,2,0.26521666666666666,0.2628,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch100.safetensors
mnist,shallow,ln_drop,,10,67,epoch150,none,2,0.9999166666666667,0.9871,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch150.safetensors
mnist,shallow,ln_drop,,10,67,epoch150,hidden,2,0.21481666666666666,0.2173,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch150.safetensors
mnist,shallow,ln_drop,,10,67,epoch200,none,2,0.9999333333333333,0.9873,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch200.safetensors
mnist,shallow,ln_drop,,10,67,epoch200,hidden,2,0.2306,0.2308,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch200.safetensors
mnist,shallow,ln_drop,,10,67,epoch25,none,2,0.9943833333333333,0.9835,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch25.safetensors
mnist,shallow,ln_drop,,10,67,epoch25,hidden,2,0.27275,0.2789,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch25.safetensors
mnist,shallow,ln_drop,,10,67,epoch50,none,2,0.9975333333333334,0.9851,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch50.safetensors
mnist,shallow,ln_drop,,10,67,epoch50,hidden,2,0.3100333333333333,0.3127,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch50.safetensors
mnist,shallow,ln_drop,,10,67,epoch75,none,2,0.9987833333333334,0.9854,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch75.safetensors
mnist,shallow,ln_drop,,10,67,epoch75,hidden,2,0.22608333333333333,0.2285,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch75.safetensors
mnist,shallow,plain,,10,0,epoch10,none,2,0.9860333333333333,0.974,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch10.safetensors
mnist,shallow,plain,,10,0,epoch10,hidden,2,0.18745,0.1889,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch10.safetensors
mnist,shallow,plain,,10,0,epoch100,none,2,0.99985,0.9851,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch100.safetensors
mnist,shallow,plain,,10,0,epoch100,hidden,2,0.20663333333333334,0.2036,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch100.safetensors
mnist,shallow,plain,,10,0,epoch150,none,2,0.9999666666666667,0.9869,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch150.safetensors
mnist,shallow,plain,,10,0,epoch150,hidden,2,0.22125,0.2226,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch150.safetensors
mnist,shallow,plain,,10,0,epoch200,none,2,1.0,0.987,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch200.safetensors
mnist,shallow,plain,,10,0,epoch200,hidden,2,0.22096666666666667,0.2278,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch200.safetensors
mnist,shallow,plain,,10,0,epoch25,none,2,0.9969166666666667,0.9836,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch25.safetensors
mnist,shallow,plain,,10,0,epoch25,hidden,2,0.26713333333333333,0.2661,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch25.safetensors
mnist,shallow,plain,,10,0,epoch50,none,2,0.9985333333333334,0.9846,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch50.safetensors
mnist,shallow,plain,,10,0,epoch50,hidden,2,0.2566833333333333,0.2545,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch50.safetensors
mnist,shallow,plain,,10,0,epoch75,none,2,0.9990333333333333,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch75.safetensors
mnist,shallow,plain,,10,0,epoch75,hidden,2,0.23828333333333335,0.2376,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch75.safetensors
mnist,shallow,plain,,10,1032,epoch10,none,2,0.9921833333333333,0.9808,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch10.safetensors
mnist,shallow,plain,,10,1032,epoch10,hidden,2,0.24246666666666666,0.2421,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch10.safetensors
mnist,shallow,plain,,10,1032,epoch100,none,2,0.9993833333333333,0.9845,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch100.safetensors
mnist,shallow,plain,,10,1032,epoch100,hidden,2,0.2960833333333333,0.2956,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch100.safetensors
mnist,shallow,plain,,10,1032,epoch150,none,2,1.0,0.9848,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch150.safetensors
mnist,shallow,plain,,10,1032,epoch150,hidden,2,0.30446666666666666,0.3142,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch150.safetensors
mnist,shallow,plain,,10,1032,epoch200,none,2,1.0,0.9864,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch200.safetensors
mnist,shallow,plain,,10,1032,epoch200,hidden,2,0.26863333333333334,0.2747,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch200.safetensors
mnist,shallow,plain,,10,1032,epoch25,none,2,0.9973833333333333,0.9823,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch25.safetensors
mnist,shallow,plain,,10,1032,epoch25,hidden,2,0.19571666666666668,0.199,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch25.safetensors
mnist,shallow,plain,,10,1032,epoch50,none,2,0.9984833333333333,0.9835,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch50.safetensors
mnist,shallow,plain,,10,1032,epoch50,hidden,2,0.23911666666666667,0.2394,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch50.safetensors
mnist,shallow,plain,,10,1032,epoch75,none,2,0.9995833333333334,0.9845,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch75.safetensors
mnist,shallow,plain,,10,1032,epoch75,hidden,2,0.26338333333333336,0.2703,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch75.safetensors
mnist,shallow,plain,,10,1362,epoch10,none,2,0.9923,0.9804,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch10.safetensors
mnist,shallow,plain,,10,1362,epoch10,hidden,2,0.21571666666666667,0.2174,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch10.safetensors
mnist,shallow,plain,,10,1362,epoch100,none,2,0.9998166666666667,0.986,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch100.safetensors
mnist,shallow,plain,,10,1362,epoch100,hidden,2,0.17865,0.1842,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch100.safetensors
mnist,shallow,plain,,10,1362,epoch150,none,2,1.0,0.987,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch150.safetensors
mnist,shallow,plain,,10,1362,epoch150,hidden,2,0.21095,0.218,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch150.safetensors
mnist,shallow,plain,,10,1362,epoch200,none,2,1.0,0.9872,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch200.safetensors
mnist,shallow,plain,,10,1362,epoch200,hidden,2,0.18601666666666666,0.1891,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch200.safetensors
mnist,shallow,plain,,10,1362,epoch25,none,2,0.9971833333333333,0.9834,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch25.safetensors
mnist,shallow,plain,,10,1362,epoch25,hidden,2,0.2114,0.2116,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch25.safetensors
mnist,shallow,plain,,10,1362,epoch50,none,2,0.9984166666666666,0.9836,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch50.safetensors
mnist,shallow,plain,,10,1362,epoch50,hidden,2,0.20356666666666667,0.2028,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch50.safetensors
mnist,shallow,plain,,10,1362,epoch75,none,2,0.9992333333333333,0.9834,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch75.safetensors
mnist,shallow,plain,,10,1362,epoch75,hidden,2,0.21985,0.2198,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch75.safetensors
mnist,shallow,plain,,10,2721,epoch10,none,2,0.9909833333333333,0.981,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch10.safetensors
mnist,shallow,plain,,10,2721,epoch10,hidden,2,0.19153333333333333,0.188,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch10.safetensors
mnist,shallow,plain,,10,2721,epoch100,none,2,0.9999166666666667,0.9846,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch100.safetensors
mnist,shallow,plain,,10,2721,epoch100,hidden,2,0.2974333333333333,0.3068,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch100.safetensors
mnist,shallow,plain,,10,2721,epoch150,none,2,1.0,0.9861,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch150.safetensors
mnist,shallow,plain,,10,2721,epoch150,hidden,2,0.19306666666666666,0.1976,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch150.safetensors
mnist,shallow,plain,,10,2721,epoch200,none,2,1.0,0.9873,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch200.safetensors
mnist,shallow,plain,,10,2721,epoch200,hidden,2,0.26936666666666664,0.2728,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch200.safetensors
mnist,shallow,plain,,10,2721,epoch25,none,2,0.9955,0.9826,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch25.safetensors
mnist,shallow,plain,,10,2721,epoch25,hidden,2,0.19993333333333332,0.2009,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch25.safetensors
