dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
mnist,shallow,ln_drop,,10,1362,epoch200,hidden,20,0.77725,0.7867,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch200.safetensors
mnist,shallow,ln_drop,,10,1362,epoch25,none,20,0.9950166666666667,0.9849,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch25.safetensors
mnist,shallow,ln_drop,,10,1362,epoch25,hidden,20,0.8505166666666667,0.8565,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch25.safetensors
mnist,shallow,ln_drop,,10,1362,epoch50,none,20,0.9977166666666667,0.9858,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch50.safetensors
mnist,shallow,ln_drop,,10,1362,epoch50,hidden,20,0.8097666666666666,0.8163,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch50.safetensors
mnist,shallow,ln_drop,,10,1362,epoch75,none,20,0.99885,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch75.safetensors
mnist,shallow,ln_drop,,10,1362,epoch75,hidden,20,0.82285,0.8294,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch75.safetensors
mnist,shallow,ln_drop,,10,2721,epoch10,none,20,0.98475,0.9765,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch10.safetensors
mnist,shallow,ln_drop,,10,2721,epoch10,hidden,20,0.8282666666666667,0.8362,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch10.safetensors
mnist,shallow,ln_drop,,10,2721,epoch100,none,20,0.9992666666666666,0.9858,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch100.safetensors
mnist,shallow,ln_drop,,10,2721,epoch100,hidden,20,0.7938333333333333,0.8078,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch100.safetensors
mnist,shallow,ln_drop,,10,2721,epoch150,none,20,0.99985,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch150.safetensors
mnist,shallow,ln_drop,,10,2721,epoch150,hidden,20,0.8174333333333333,0.8207,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch150.safetensors
mnist,shallow,ln_drop,,10,2721,epoch200,none,20,0.9999333333333333,0.9874,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch200.safetensors
mnist,shallow,ln_drop,,10,2721,epoch200,hidden,20,0.8297166666666667,0.828,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch200.safetensors
mnist,shallow,ln_drop,,10,2721,epoch25,none,20,0.99415,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch25.safetensors
mnist,shallow,ln_drop,,10,2721,epoch25,hidden,20,0.8402833333333334,0.8436,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch25.safetensors
mnist,shallow,ln_drop,,10,2721,epoch50,none,20,0.9977166666666667,0.986,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch50.safetensors
mnist,shallow,ln_drop,,10,2721,epoch50,hidden,20,0.83555,0.8381,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch50.safetensors
mnist,shallow,ln_drop,,10,2721,epoch75,none,20,0.9986166666666667,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch75.safetensors
mnist,shallow,ln_drop,,10,2721,epoch75,hidden,20,0.8424833333333334,0.8462,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch75.safetensors
mnist,shallow,ln_drop,,10,3693,epoch10,none,20,0.9877333333333334,0.9807,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch10.safetensors
mnist,shallow,ln_drop,,10,3693,epoch10,hidden,20,0.8265833333333333,0.8317,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch10.safetensors
mnist,shallow,ln_drop,,10,3693,epoch100,none,20,0.9991833333333333,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch100.safetensors
mnist,shallow,ln_drop,,10,3693,epoch100,hidden,20,0.8004166666666667,0.7953,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch100.safetensors
mnist,shallow,ln_drop,,10,3693,epoch150,none,20,0.9998833333333333,0.9859,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch150.safetensors
mnist,shallow,ln_drop,,10,3693,epoch150,hidden,20,0.74895,0.755,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch150.safetensors
mnist,shallow,ln_drop,,10,3693,epoch200,none,20,0.9999166666666667,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch200.safetensors
mnist,shallow,ln_drop,,10,3693,epoch200,hidden,20,0.7368333333333333,0.743,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch200.safetensors
mnist,shallow,ln_drop,,10,3693,epoch25,none,20,0.9935,0.9832,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch25.safetensors
mnist,shallow,ln_drop,,10,3693,epoch25,hidden,20,0.86305,0.862,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch25.safetensors
mnist,shallow,ln_drop,,10,3693,epoch50,none,20,0.9977,0.985,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch50.safetensors
mnist,shallow,ln_drop,,10,3693,epoch50,hidden,20,0.8377,0.8409,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch50.safetensors
mnist,shallow,ln_drop,,10,3693,epoch75,none,20,0.9986666666666667,0.9853,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch75.safetensors
mnist,shallow,ln_drop,,10,3693,epoch75,hidden,20,0.82555,0.8372,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch75.safetensors
mnist,shallow,ln_drop,,10,5,epoch10,none,20,0.9861666666666666,0.9791,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch10.safetensors
mnist,shallow,ln_drop,,10,5,epoch10,hidden,20,0.8328166666666666,0.8303,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch10.safetensors
mnist,shallow,ln_drop,,10,5,epoch100,none,20,0.9992333333333333,0.9852,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch100.safetensors
mnist,shallow,ln_drop,,10,5,epoch100,hidden,20,0.83645,0.8359,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch100.safetensors
mnist,shallow,ln_drop,,10,5,epoch150,none,20,0.9998166666666667,0.9867,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch150.safetensors
mnist,shallow,ln_drop,,10,5,epoch150,hidden,20,0.7831833333333333,0.7777,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch150.safetensors
mnist,shallow,ln_drop,,10,5,epoch200,none,20,0.9999166666666667,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch200.safetensors
mnist,shallow,ln_drop,,10,5,epoch200,hidden,20,0.8043166666666667,0.808,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch200.safetensors
mnist,shallow,ln_drop,,10,5,epoch25,none,20,0.9930833333333333,0.9834,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch25.safetensors
mnist,shallow,ln_drop,,10,5,epoch25,hidden,20,0.8230833333333333,0.8224,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch25.safetensors
mnist,shallow,ln_drop,,10,5,epoch50,none,20,0.9971,0.9854,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch50.safetensors
mnist,shallow,ln_drop,,10,5,epoch50,hidden,20,0.8578,0.8609,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch50.safetensors
mnist,shallow,ln_drop,,10,5,epoch75,none,20,0.9986333333333334,0.9861,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch75.safetensors
mnist,shallow,ln_drop,,10,5,epoch75,hidden,20,0.85085,0.8531,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch75.safetensors
mnist,shallow,ln_drop,,10,5241,epoch10,none,20,0.9868,0.9793,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch10.safetensors
mnist,shallow,ln_drop,,10,5241,epoch10,hidden,20,0.8102,0.8118,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch10.safetensors
mnist,shallow,ln_drop,,10,5241,epoch100,none,20,0.99945,0.9871,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch100.safetensors
mnist,shallow,ln_drop,,10,5241,epoch100,hidden,20,0.78535,0.7896,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch100.safetensors
mnist,shallow,ln_drop,,10,5241,epoch150,none,20,0.99985,0.9873,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch150.safetensors
mnist,shallow,ln_drop,,10,5241,epoch150,hidden,20,0.7977166666666666,0.7986,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch150.safetensors
mnist,shallow,ln_drop,,10,5241,epoch200,none,20,0.9999166666666667,0.9881,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch200.safetensors
mnist,shallow,ln_drop,,10,5241,epoch200,hidden,20,0.7835333333333333,0.7859,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch200.safetensors
mnist,shallow,ln_drop,,10,5241,epoch25,none,20,0.9928333333333333,0.9814,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch25.safetensors
mnist,shallow,ln_drop,,10,5241,epoch25,hidden,20,0.8395,0.8443,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch25.safetensors
mnist,shallow,ln_drop,,10,5241,epoch50,none,20,0.9971166666666667,0.9852,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch50.safetensors
mnist,shallow,ln_drop,,10,5241,epoch50,hidden,20,0.80315,0.807,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch50.safetensors
mnist,shallow,ln_drop,,10,5241,epoch75,none,20,0.9986833333333334,0.9872,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch75.safetensors
mnist,shallow,ln_drop,,10,5241,epoch75,hidden,20,0.8316666666666667,0.8405,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch75.safetensors
mnist,shallow,ln_drop,,10,67,epoch10,none,20,0.9870833333333333,0.9797,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch10.safetensors
mnist,shallow,ln_drop,,10,67,epoch10,hidden,20,0.8182833333333334,0.8228,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch10.safetensors
mnist,shallow,ln_drop,,10,67,epoch100,none,20,0.9993666666666666,0.9863,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch100.safetensors
mnist,shallow,ln_drop,,10,67,epoch100,hidden,20,0.8364166666666667,0.8385,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch100.safetensors
mnist,shallow,ln_drop,,10,67,epoch150,none,20,0.9999166666666667,0.9871,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch150.safetensors
mnist,shallow,ln_drop,,10,67,epoch150,hidden,20,0.7436333333333334,0.746,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch150.safetensors
mnist,shallow,ln_drop,,10,67,epoch200,none,20,0.9999333333333333,0.9873,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch200.safetensors
mnist,shallow,ln_drop,,10,67,epoch200,hidden,20,0.7694166666666666,0.7687,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch200.safetensors
mnist,shallow,ln_drop,,10,67,epoch25,none,20,0.9943833333333333,0.9835,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch25.safetensors
mnist,shallow,ln_drop,,10,67,epoch25,hidden,20,0.8192166666666667,0.8306,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch25.safetensors
mnist,shallow,ln_drop,,10,67,epoch50,none,20,0.9975333333333334,0.9851,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch50.safetensors
mnist,shallow,ln_drop,,10,67,epoch50,hidden,20,0.8354,0.8423,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch50.safetensors
mnist,shallow,ln_drop,,10,67,epoch75,none,20,0.9987833333333334,0.9854,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch75.safetensors
mnist,shallow,ln_drop,,10,67,epoch75,hidden,20,0.8273166666666667,0.8268,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch75.safetensors
mnist,shallow,plain,,10,0,epoch10,none,20,0.9860333333333333,0.974,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch10.safetensors
mnist,shallow,plain,,10,0,epoch10,hidden,20,0.7291,0.7377,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch10.safetensors
mnist,shallow,plain,,10,0,epoch100,none,20,0.99985,0.9851,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch100.safetensors
mnist,shallow,plain,,10,0,epoch100,hidden,20,0.8184333333333333,0.8236,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch100.safetensors
mnist,shallow,plain,,10,0,epoch150,none,20,0.9999666666666667,0.9869,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch150.safetensors
mnist,shallow,plain,,10,0,epoch150,hidden,20,0.7730333333333334,0.7799,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch150.safetensors
mnist,shallow,plain,,10,0,epoch200,none,20,1.0,0.987,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch200.safetensors
mnist,shallow,plain,,10,0,epoch200,hidden,20,0.8134333333333333,0.8214,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch200.safetensors
mnist,shallow,plain,,10,0,epoch25,none,20,0.9969166666666667,0.9836,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch25.safetensors
mnist,shallow,plain,,10,0,epoch25,hidden,20,0.7719333333333334,0.7861,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch25.safetensors
mnist,shallow,plain,,10,0,epoch50,none,20,0.9985333333333334,0.9846,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch50.safetensors
mnist,shallow,plain,,10,0,epoch50,hidden,20,0.78905,0.7947,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch50.safetensors
mnist,shallow,plain,,10,0,epoch75,none,20,0.9990333333333333,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch75.safetensors
mnist,shallow,plain,,10,0,epoch75,hidden,20,0.8001833333333334,0.8138,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch75.safetensors
mnist,shallow,plain,,10,1032,epoch10,none,20,0.9921833333333333,0.9808,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch10.safetensors
mnist,shallow,plain,,10,1032,epoch10,hidden,20,0.7520166666666667,0.7639,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch10.safetensors
mnist,shallow,plain,,10,1032,epoch100,none,20,0.9993833333333333,0.9845,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch100.safetensors
mnist,shallow,plain,,10,1032,epoch100,hidden,20,0.7788666666666667,0.7873,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch100.safetensors
mnist,shallow,plain,,10,1032,epoch150,none,20,1.0,0.9848,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch150.safetensors
mnist,shallow,plain,,10,1032,epoch150,hidden,20,0.7797333333333333,0.7907,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch150.safetensors
mnist,shallow,plain,,10,1032,epoch200,none,20,1.0,0.9864,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch200.safetensors
mnist,shallow,plain,,10,1032,epoch200,hidden,20,0.80215,0.8131,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch200.safetensors
mnist,shallow,plain,,10,1032,epoch25,none,20,0.9973833333333333,0.9823,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch25.safetensors
mnist,shallow,plain,,10,1032,epoch25,hidden,20,0.7751666666666667,0.7881,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch25.safetensors
mnist,shallow,plain,,10,1032,epoch50,none,20,0.9984833333333333,0.9835,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch50.safetensors
mnist,shallow,plain,,10,1032,epoch50,hidden,20,0.79495,0.8048,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch50.safetensors
mnist,shallow,plain,,10,1032,epoch75,none,20,0.9995833333333334,0.9845,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch75.safetensors
mnist,shallow,plain,,10,1032,epoch75,hidden,20,0.7686833333333334,0.7777,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch75.safetensors
mnist,shallow,plain,,10,1362,epoch10,none,20,0.9923,0.9804,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch10.safetensors
mnist,shallow,plain,,10,1362,epoch10,hidden,20,0.7607,0.7677,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch10.safetensors
mnist,shallow,plain,,10,1362,epoch100,none,20,0.9998166666666667,0.986,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch100.safetensors
mnist,shallow,plain,,10,1362,epoch100,hidden,20,0.6881333333333334,0.6936,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch100.safetensors
mnist,shallow,plain,,10,1362,epoch150,none,20,1.0,0.987,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch150.safetensors
mnist,shallow,plain,,10,1362,epoch150,hidden,20,0.7075,0.7155,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch150.safetensors
mnist,shallow,plain,,10,1362,epoch200,none,20,1.0,0.9872,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch200.safetensors
mnist,shallow,plain,,10,1362,epoch200,hidden,20,0.7792166666666667,0.7857,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch200.safetensors
mnist,shallow,plain,,10,1362,epoch25,none,20,0.9971833333333333,0.9834,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch25.safetensors
mnist,shallow,plain,,10,1362,epoch25,hidden,20,0.7316833333333334,0.7303,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch25.safetensors
mnist,shallow,plain,,10,1362,epoch50,none,20,0.9984166666666666,0.9836,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch50.safetensors
mnist,shallow,plain,,10,1362,epoch50,hidden,20,0.6828333333333333,0.6879,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch50.safetensors
mnist,shallow,plain,,10,1362,epoch75,none,20,0.9992333333333333,0.9834,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch75.safetensors
mnist,shallow,plain,,10,1362,epoch75,hidden,20,0.7146833333333333,0.7192,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch75.safetensors
mnist,shallow,plain,,10,2721,epoch10,none,20,0.9909833333333333,0.981,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch10.safetensors
mnist,shallow,plain,,10,2721,epoch10,hidden,20,0.7492,0.7552,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch10.safetensors
mnist,shallow,plain,,10,2721,epoch100,none,20,0.9999166666666667,0.9846,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch100.safetensors
mnist,shallow,plain,,10,2721,epoch100,hidden,20,0.8051,0.8122,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch100.safetensors
mnist,shallow,plain,,10,2721,epoch150,none,20,1.0,0.9861,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch150.safetensors
mnist,shallow,plain,,10,2721,epoch150,hidden,20,0.7655833333333333,0.7738,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch150.safetensors
mnist,shallow,plain,,10,2721,epoch200,none,20,1.0,0.9873,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch200.safetensors
mnist,shallow,plain,,10,2721,epoch200,hidden,20,0.7662666666666667,0.7712,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch200.safetensors
mnist,shallow,plain,,10,2721,epoch25,none,20,0.9955,0.9826,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch25.safetensors
mnist,shallow,plain,,10,2721,epoch25,hidden,20,0.7881666666666667,0.7861,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch25.safetensors
