dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,shallow,ln,,47,5,epoch75,none,100,0.8701595744680851,0.8646276595744681,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch75.safetensors
emnist,shallow,ln,,47,5,epoch75,hidden,100,0.37546099290780144,0.37356382978723407,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch75.safetensors
emnist,shallow,ln,,47,5241,epoch10,none,100,0.8438829787234042,0.8342553191489361,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch10.safetensors
emnist,shallow,ln,,47,5241,epoch10,hidden,100,0.5116755319148936,0.5051063829787235,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch10.safetensors
emnist,shallow,ln,,47,5241,epoch100,none,100,0.8761879432624113,0.8689361702127659,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch100.safetensors
emnist,shallow,ln,,47,5241,epoch100,hidden,100,0.38803191489361705,0.3881914893617021,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch100.safetensors
emnist,shallow,ln,,47,5241,epoch150,none,100,0.8796897163120567,0.8733510638297872,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch150.safetensors
emnist,shallow,ln,,47,5241,epoch150,hidden,100,0.3613652482269504,0.36361702127659573,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch150.safetensors
emnist,shallow,ln,,47,5241,epoch200,none,100,0.881436170212766,0.8745744680851064,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch200.safetensors
emnist,shallow,ln,,47,5241,epoch200,hidden,100,0.3772960992907801,0.3743085106382979,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch200.safetensors
emnist,shallow,ln,,47,5241,epoch25,none,100,0.8590602836879433,0.8532978723404255,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch25.safetensors
emnist,shallow,ln,,47,5241,epoch25,hidden,100,0.46671099290780144,0.46595744680851064,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch25.safetensors
emnist,shallow,ln,,47,5241,epoch50,none,100,0.8667996453900709,0.8610106382978724,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch50.safetensors
emnist,shallow,ln,,47,5241,epoch50,hidden,100,0.44056737588652484,0.44042553191489364,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch50.safetensors
emnist,shallow,ln,,47,5241,epoch75,none,100,0.8717996453900709,0.8643085106382978,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch75.safetensors
emnist,shallow,ln,,47,5241,epoch75,hidden,100,0.4129964539007092,0.41079787234042553,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch75.safetensors
emnist,shallow,ln,,47,67,epoch10,none,100,0.8427127659574468,0.8366489361702127,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch10.safetensors
emnist,shallow,ln,,47,67,epoch10,hidden,100,0.49155141843971634,0.4897340425531915,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch10.safetensors
emnist,shallow,ln,,47,67,epoch100,none,100,0.8747517730496454,0.8657446808510638,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch100.safetensors
emnist,shallow,ln,,47,67,epoch100,hidden,100,0.37823581560283687,0.37457446808510636,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch100.safetensors
emnist,shallow,ln,,47,67,epoch150,none,100,0.879450354609929,0.8689893617021277,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch150.safetensors
emnist,shallow,ln,,47,67,epoch150,hidden,100,0.344813829787234,0.34595744680851065,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch150.safetensors
emnist,shallow,ln,,47,67,epoch200,none,100,0.8808333333333334,0.8712234042553192,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch200.safetensors
emnist,shallow,ln,,47,67,epoch200,hidden,100,0.33571808510638296,0.3312765957446808,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch200.safetensors
emnist,shallow,ln,,47,67,epoch25,none,100,0.8565602836879432,0.8473936170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch25.safetensors
emnist,shallow,ln,,47,67,epoch25,hidden,100,0.4483333333333333,0.449468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch25.safetensors
emnist,shallow,ln,,47,67,epoch50,none,100,0.8652393617021277,0.8571808510638298,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch50.safetensors
emnist,shallow,ln,,47,67,epoch50,hidden,100,0.4225265957446809,0.42840425531914894,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch50.safetensors
emnist,shallow,ln,,47,67,epoch75,none,100,0.872322695035461,0.8617021276595744,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch75.safetensors
emnist,shallow,ln,,47,67,epoch75,hidden,100,0.40054964539007093,0.4001595744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch75.safetensors
emnist,shallow,ln_drop,,47,1032,epoch10,none,100,0.8205939716312056,0.815531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch10.safetensors
emnist,shallow,ln_drop,,47,1032,epoch10,hidden,100,0.5487145390070922,0.5455319148936171,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch10.safetensors
emnist,shallow,ln_drop,,47,1032,epoch100,none,100,0.8518617021276595,0.844095744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch100.safetensors
emnist,shallow,ln_drop,,47,1032,epoch100,hidden,100,0.37118794326241134,0.3702659574468085,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch100.safetensors
emnist,shallow,ln_drop,,47,1032,epoch150,none,100,0.8534131205673758,0.8472872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch150.safetensors
emnist,shallow,ln_drop,,47,1032,epoch150,hidden,100,0.34504432624113474,0.3457978723404255,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch150.safetensors
emnist,shallow,ln_drop,,47,1032,epoch200,none,100,0.854991134751773,0.848563829787234,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch200.safetensors
emnist,shallow,ln_drop,,47,1032,epoch200,hidden,100,0.34588652482269505,0.3471808510638298,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch200.safetensors
emnist,shallow,ln_drop,,47,1032,epoch25,none,100,0.8362588652482269,0.8321808510638298,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch25.safetensors
emnist,shallow,ln_drop,,47,1032,epoch25,hidden,100,0.49984929078014184,0.5001063829787235,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch25.safetensors
emnist,shallow,ln_drop,,47,1032,epoch50,none,100,0.8447340425531915,0.8399468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch50.safetensors
emnist,shallow,ln_drop,,47,1032,epoch50,hidden,100,0.45467198581560286,0.4559042553191489,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch50.safetensors
emnist,shallow,ln_drop,,47,1032,epoch75,none,100,0.8480319148936171,0.8410106382978724,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch75.safetensors
emnist,shallow,ln_drop,,47,1032,epoch75,hidden,100,0.38460106382978726,0.3842553191489362,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch75.safetensors
emnist,shallow,ln_drop,,47,1362,epoch10,none,100,0.82625,0.8203723404255319,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch10.safetensors
emnist,shallow,ln_drop,,47,1362,epoch10,hidden,100,0.5517109929078015,0.5446276595744681,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch10.safetensors
emnist,shallow,ln_drop,,47,1362,epoch100,none,100,0.8518173758865248,0.8445212765957447,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch100.safetensors
emnist,shallow,ln_drop,,47,1362,epoch100,hidden,100,0.41136524822695036,0.40925531914893615,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch100.safetensors
emnist,shallow,ln_drop,,47,1362,epoch150,none,100,0.8544858156028369,0.8467553191489362,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch150.safetensors
emnist,shallow,ln_drop,,47,1362,epoch150,hidden,100,0.36986702127659576,0.3675531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch150.safetensors
emnist,shallow,ln_drop,,47,1362,epoch200,none,100,0.8556648936170212,0.847872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch200.safetensors
emnist,shallow,ln_drop,,47,1362,epoch200,hidden,100,0.3714007092198582,0.3651595744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch200.safetensors
emnist,shallow,ln_drop,,47,1362,epoch25,none,100,0.834281914893617,0.8286702127659574,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch25.safetensors
emnist,shallow,ln_drop,,47,1362,epoch25,hidden,100,0.5107801418439716,0.5107978723404255,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch25.safetensors
emnist,shallow,ln_drop,,47,1362,epoch50,none,100,0.8441489361702128,0.8376595744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch50.safetensors
emnist,shallow,ln_drop,,47,1362,epoch50,hidden,100,0.4672074468085106,0.46287234042553194,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch50.safetensors
emnist,shallow,ln_drop,,47,1362,epoch75,none,100,0.8490868794326241,0.8409042553191489,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch75.safetensors
emnist,shallow,ln_drop,,47,1362,epoch75,hidden,100,0.4256028368794326,0.4227659574468085,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch75.safetensors
emnist,shallow,ln_drop,,47,2721,epoch10,none,100,0.8250975177304964,0.8176595744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch10.safetensors
emnist,shallow,ln_drop,,47,2721,epoch10,hidden,100,0.566081560283688,0.5611170212765958,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch10.safetensors
emnist,shallow,ln_drop,,47,2721,epoch100,none,100,0.8530496453900709,0.8447872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch100.safetensors
emnist,shallow,ln_drop,,47,2721,epoch100,hidden,100,0.3956560283687943,0.4007978723404255,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch100.safetensors
emnist,shallow,ln_drop,,47,2721,epoch150,none,100,0.8554964539007093,0.8458510638297873,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch150.safetensors
emnist,shallow,ln_drop,,47,2721,epoch150,hidden,100,0.3876418439716312,0.39074468085106384,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch150.safetensors
emnist,shallow,ln_drop,,47,2721,epoch200,none,100,0.8564539007092199,0.8481914893617021,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch200.safetensors
emnist,shallow,ln_drop,,47,2721,epoch200,hidden,100,0.3734485815602837,0.3772340425531915,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch200.safetensors
emnist,shallow,ln_drop,,47,2721,epoch25,none,100,0.8364627659574468,0.8300531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch25.safetensors
emnist,shallow,ln_drop,,47,2721,epoch25,hidden,100,0.5329964539007093,0.5295212765957447,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch25.safetensors
emnist,shallow,ln_drop,,47,2721,epoch50,none,100,0.8461524822695036,0.8394148936170213,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch50.safetensors
emnist,shallow,ln_drop,,47,2721,epoch50,hidden,100,0.48511524822695035,0.47936170212765955,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch50.safetensors
emnist,shallow,ln_drop,,47,2721,epoch75,none,100,0.8506382978723405,0.841436170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch75.safetensors
emnist,shallow,ln_drop,,47,2721,epoch75,hidden,100,0.41476063829787235,0.41452127659574467,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch75.safetensors
emnist,shallow,ln_drop,,47,3693,epoch10,none,100,0.8204698581560284,0.8149468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch10.safetensors
emnist,shallow,ln_drop,,47,3693,epoch10,hidden,100,0.5411968085106383,0.5423404255319149,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch10.safetensors
emnist,shallow,ln_drop,,47,3693,epoch100,none,100,0.8508510638297873,0.8454787234042553,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch100.safetensors
emnist,shallow,ln_drop,,47,3693,epoch100,hidden,100,0.40636524822695036,0.40627659574468084,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch100.safetensors
emnist,shallow,ln_drop,,47,3693,epoch150,none,100,0.8539007092198582,0.8476595744680852,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch150.safetensors
emnist,shallow,ln_drop,,47,3693,epoch150,hidden,100,0.3902127659574468,0.3916489361702128,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch150.safetensors
emnist,shallow,ln_drop,,47,3693,epoch200,none,100,0.8553457446808511,0.8498936170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch200.safetensors
emnist,shallow,ln_drop,,47,3693,epoch200,hidden,100,0.38722517730496453,0.3847340425531915,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch200.safetensors
emnist,shallow,ln_drop,,47,3693,epoch25,none,100,0.8360017730496454,0.8304255319148937,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch25.safetensors
emnist,shallow,ln_drop,,47,3693,epoch25,hidden,100,0.49940602836879433,0.4982446808510638,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch25.safetensors
emnist,shallow,ln_drop,,47,3693,epoch50,none,100,0.8468617021276595,0.8409042553191489,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch50.safetensors
emnist,shallow,ln_drop,,47,3693,epoch50,hidden,100,0.47089539007092196,0.47393617021276596,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch50.safetensors
emnist,shallow,ln_drop,,47,3693,epoch75,none,100,0.8491666666666666,0.8442553191489361,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch75.safetensors
emnist,shallow,ln_drop,,47,3693,epoch75,hidden,100,0.4132801418439716,0.4125,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch75.safetensors
emnist,shallow,ln_drop,,47,5,epoch10,none,100,0.8219946808510639,0.8181914893617022,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch10.safetensors
emnist,shallow,ln_drop,,47,5,epoch10,hidden,100,0.5452393617021276,0.5413829787234042,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch10.safetensors
emnist,shallow,ln_drop,,47,5,epoch100,none,100,0.8493971631205673,0.8432978723404255,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch100.safetensors
emnist,shallow,ln_drop,,47,5,epoch100,hidden,100,0.3834929078014184,0.3844148936170213,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch100.safetensors
emnist,shallow,ln_drop,,47,5,epoch150,none,100,0.8535372340425532,0.845,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch150.safetensors
emnist,shallow,ln_drop,,47,5,epoch150,hidden,100,0.3599822695035461,0.35425531914893615,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch150.safetensors
emnist,shallow,ln_drop,,47,5,epoch200,none,100,0.854290780141844,0.846436170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch200.safetensors
emnist,shallow,ln_drop,,47,5,epoch200,hidden,100,0.36285460992907803,0.3646808510638298,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch200.safetensors
emnist,shallow,ln_drop,,47,5,epoch25,none,100,0.8362234042553192,0.8337234042553191,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch25.safetensors
emnist,shallow,ln_drop,,47,5,epoch25,hidden,100,0.49152482269503545,0.4918085106382979,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch25.safetensors
emnist,shallow,ln_drop,,47,5,epoch50,none,100,0.8422163120567376,0.8375531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch50.safetensors
emnist,shallow,ln_drop,,47,5,epoch50,hidden,100,0.4442109929078014,0.4366489361702128,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch50.safetensors
emnist,shallow,ln_drop,,47,5,epoch75,none,100,0.8470212765957447,0.8397340425531915,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch75.safetensors
emnist,shallow,ln_drop,,47,5,epoch75,hidden,100,0.41645390070921984,0.41319148936170214,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch75.safetensors
emnist,shallow,ln_drop,,47,5241,epoch10,none,100,0.824636524822695,0.8223404255319149,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch10.safetensors
emnist,shallow,ln_drop,,47,5241,epoch10,hidden,100,0.5691134751773049,0.5659042553191489,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch10.safetensors
emnist,shallow,ln_drop,,47,5241,epoch100,none,100,0.8507624113475177,0.8461702127659575,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch100.safetensors
emnist,shallow,ln_drop,,47,5241,epoch100,hidden,100,0.3932535460992908,0.3904787234042553,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch100.safetensors
emnist,shallow,ln_drop,,47,5241,epoch150,none,100,0.8538741134751773,0.8490425531914894,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch150.safetensors
